93,93,30.321,0.44159,1.7404,-0.089641,0.14417,0.063164,0.071412,-0.060876
93,93,30.421,0.70864,1.7659,0.057004,0.312,-0.28627,-0.011131,-0.0035908
93,93,30.521,0.21469,1.7246,0.18282,-0.24517,-0.11109,-0.055839,-0.20141
93,93,30.621,0.60732,1.6763,0.043196,0.1422,0.063139,-0.17855,0.16335
93,93,30.721,0.48772,1.7336,-0.25,-0.028505,0.0090587,-0.21593,0.16179
93,93,30.822,0.62893,1.7686,0.017988,0.000498,-0.0026054,0.048108,0.23669
93,93,30.922,0.65631,1.997,0.076721,0.056515,-0.15467,0.19507,-0.091525
93,93,31.021,0.42639,1.849,-0.11691,-0.022931,0.007297,0.096866,0.12824
93,93,31.121,0.68294,1.8314,0.094134,0.063259,0.15966,0.19208,-0.015366
93,93,31.221,0.52415,1.6584,-0.024492,-0.045551,0.10779,-0.080519,-0.070213
93,93,31.321,0.43907,1.5388,0.12285,0.11245,-0.039932,0.027704,-0.059757
93,93,31.422,0.59286,1.7009,0.14426,-0.019554,0.041835,0.23895,-0.16405
93,93,31.522,0.32922,1.894,-0.1087,-0.15164,-0.13163,0.19771,0.1499
93,93,31.622,0.076261,1.8386,-0.084507,0.015908,-0.0072428,-0.28836,0.13545
93,93,31.721,0.17274,1.7325,-0.13522,0.037789,0.11376,0.082723,-0.0047339
93,93,31.822,0.4635,1.8417,-0.16136,-0.030346,0.025183,0.10564,0.043122
93,93,31.924,0.3828,1.7554,-0.15041,0.24054,0.12381,0.18568,-0.0090938
93,93,32.021,0.24881,1.7028,-0.043752,0.047088,-0.23158,0.047113,-0.022535
93,93,32.121,0.39524,1.8839,-0.11107,-0.16378,-0.025119,0.035934,-0.092361
93,93,32.221,0.30274,1.6059,-0.084019,0.15732,-0.17083,-0.0050808,0.18575
93,93,32.321,0.26225,1.662,0.097412,-0.13509,-0.012613,-0.11708,-0.13881
93,93,32.421,0.10677,1.459,0.01607,0.05451,0.15221,-0.2929,0.064582
93,93,32.521,0.19946,1.6821,0.12655,-0.012281,-0.069104,0.042691,0.067369
93,93,32.621,0.29164,1.7357,-0.028094,-0.21977,-0.13749,0.20666,0.17459
93,93,32.722,0.29913,1.7854,0.027546,0.17681,0.21226,0.13129,-0.040682
93,93,32.821,0.45012,1.8238,-0.094864,-0.15552,0.055924,0.048183,0.22828
93,93,32.922,0.44249,1.7235,0.08778,0.17505,-0.28636,-0.075104,-0.067029
93,93,33.021,0.40592,1.7426,0.011533,0.06074,0.041442,0.015802,0.013702
93,93,33.121,0.5423,1.7587,-0.27493,-0.11528,0.19556,0.1215,-0.065701
93,93,33.221,0.27287,1.6759,-0.014409,-0.012246,-0.14979,0.099685,-0.067211
93,93,33.321,0.12109,1.8424,0.13945,0.061936,0.096335,-0.084434,-0.18925
93,93,33.421,0.034023,1.7021,0.14085,-0.19021,-0.089118,-0.15277,0.10089
93,93,33.521,0.33716,1.5337,0.13136,-0.24906,0.00905,-0.2438,0.23736
93,93,33.621,0.16977,1.4045,-0.2207,-0.36166,-0.12466,0.14515,-0.057371
93,93,33.722,0.17964,1.7888,0.23275,-0.062253,0.18225,-0.16432,0.12486
93,93,33.821,0.22971,1.553,-0.062658,-0.13688,0.12965,0.23966,0.1902
93,93,33.921,0.2561,1.3577,0.18447,0.076387,-0.051855,0.0022214,0.0076922
93,93,34.021,0.16452,1.3936,0.022572,-0.13591,0.19108,0.17478,-0.081074
93,93,34.121,0.40225,1.6236,0.046788,0.059414,0.013478,-0.18613,0.15076
93,93,34.221,0.21513,1.5894,-0.29118,-0.097882,0.26073,0.21427,-0.07399
93,93,34.321,0.41852,1.5472,0.13503,-0.040012,-0.073076,-0.02765,0.084856
93,93,34.422,0.37027,1.6786,0.079764,-0.27978,0.036702,0.10439,0.061246
93,93,34.521,0.14621,1.6372,-0.1443,-0.31065,0.066654,-0.049648,0.097663
93,93,34.621,0.076845,1.6652,0.003333,-0.10749,-0.16765,0.05793,0.089738
93,93,34.721,0.37383,1.5099,0.054691,-0.01309,-0.084035,-0.090361,0.005687
93,93,34.821,0.086446,1.3075,0.1008,0.0078884,0.067943,0.19394,0.2283
93,93,34.924,0.33444,1.6414,-0.14464,-0.15216,0.030696,-0.18614,0.038757
93,93,35.021,0.17119,1.6211,0.16579,-0.07169,0.15031,-0.082142,0.033815
93,93,35.122,0.38852,1.1057,0.074954,-0.22102,-0.15297,-0.14778,0.098042
93,93,35.221,0.36607,1.8763,0.21972,0.068461,-0.1696,-0.11453,0.12446
93,93,35.321,0.26988,1.4645,0.030547,-0.10822,-0.029844,-0.14141,0.010667
93,93,35.422,0.37638,1.5494,-0.01524,-0.022712,0.21016,0.23022,-0.012445
93,93,35.522,0.27383,1.3738,0.19578,-0.061029,0.014761,0.073773,0.12279
93,93,35.621,0.13747,1.5861,-0.15803,-0.088076,0.04492,0.059299,0.10837
93,93,35.723,0.2286,1.2195,-0.10961,-0.1169,0.21778,-0.012613,0.044683
93,93,35.822,0.16155,1.6711,-0.40759,-0.15127,0.21868,0.12987,-0.11569
93,93,35.921,-0.0016882,1.5959,0.10644,-0.041628,0.11885,0.11277,0.25946
93,93,36.022,0.18461,1.4699,0.19066,0.13224,-0.063232,-0.19053,0.15706
93,93,36.121,0.26473,1.7387,-0.17283,-0.12059,-0.14507,0.085383,0.0099209
93,93,36.221,0.057876,1.8159,-0.040804,0.17379,-0.10968,0.052366,-0.15337
93,93,36.322,0.29561,1.6033,-0.037467,0.047386,-0.12815,0.037767,-0.19191
93,93,36.421,0.26633,1.3369,0.046025,0.16589,-0.06235,-0.099109,0.17411
93,93,36.522,0.30224,1.3917,0.087678,0.13809,-0.023096,0.21785,-0.05308
93,93,36.621,0.16899,1.3399,0.11941,-0.27085,0.010285,-0.12931,0.079461
93,93,36.722,0.36441,1.5155,0.072691,0.028939,0.072154,0.31029,0.037744
93,93,36.821,0.36427,1.7052,-0.21177,-0.25857,0.26891,-0.034511,0.06127
93,93,36.921,0.24594,1.4643,0.12634,0.33229,-0.11275,-0.020972,0.073755
93,93,37.022,0.22952,1.4206,0.080718,-0.18258,-0.10184,0.33359,-0.051756
93,93,37.122,0.14005,1.3957,0.16388,0.076665,0.014222,-0.023607,-0.072811
93,93,37.221,-0.058569,1.4565,-0.14628,0.079611,-0.063992,0.024979,0.06609
93,93,37.321,0.16968,1.3707,0.086273,-0.11368,0.03806,-0.14406,-0.033525
93,93,37.421,0.43286,1.4348,-0.19057,-0.14986,-0.014793,-0.0086911,-0.19307
93,93,37.521,0.019435,1.324,-0.088529,-0.13048,-0.034462,-0.048003,-0.1634
93,93,37.622,0.26935,1.4405,0.079417,-0.15319,0.10967,0.10386,0.18324
93,93,37.722,0.20011,1.4504,-0.18122,-0.097297,0.080037,-0.28028,-0.041214
93,93,37.821,0.22969,1.4093,0.010822,0.1128,0.26047,-0.18488,0.093902
93,93,37.921,0.21178,1.4152,0.045448,-0.15107,0.039881,0.11813,0.11377
93,93,38.021,0.26203,1.5881,-0.077048,-0.096591,0.04889,0.13978,-0.0075711
93,93,38.122,0.36263,1.2739,0.12236,0.087705,0.20866,0.0016026,-0.20185
93,93,38.221,0.25621,1.5458,0.08117,0.049895,-0.018383,0.057121,-0.009551
93,93,38.321,0.069506,1.462,0.0027799,0.00018133,0.15581,0.096728,-0.0037752
93,93,38.421,0.18267,1.2582,0.016051,-0.051737,-0.066099,0.1335,-0.091359
93,93,38.522,0.19555,1.4586,-0.13634,-0.028236,-0.27722,0.022642,-0.14769
93,93,38.621,-0.10833,1.3332,-0.13117,-0.042401,-0.082456,0.02702,0.01953
93,93,38.721,0.11648,1.4258,0.0098832,-0.11387,-0.022822,-0.21181,0.25462
93,93,38.821,0.16042,1.6431,-0.020367,-0.18968,0.060836,-0.12498,-0.046286
93,93,38.921,0.053851,1.2201,0.092319,-0.070545,-0.25153,-0.25232,-0.07033
93,93,39.021,0.22757,1.4605,0.15837,-0.10741,-0.048841,0.1498,-0.062892
93,93,39.121,0.1104,1.4611,-0.072465,0.14801,-0.023266,0.08073,0.091106
93,93,39.221,0.042827,1.4636,-0.10905,-0.10439,-0.068812,0.065668,0.19759
93,93,39.322,0.31018,1.5258,0.19662,-0.015604,-0.019288,0.1091,0.08617
93,93,39.421,0.1724,1.2075,0.11038,0.13194,-0.016735,0.1958,0.063193
93,93,39.521,0.032135,1.3065,0.090109,-0.015958,0.096653,0.17749,0.17615
93,93,39.622,-0.0086123,1.3874,-0.22107,0.18693,-0.12558,-0.052361,-0.016157
93,93,39.721,0.076595,1.4287,-0.072446,-0.013667,0.26438,0.10348,0.087181
93,93,39.821,0.20002,1.6747,0.020156,-0.25382,-0.084591,0.021365,-0.31182
93,93,39.921,0.34537,1.3339,0.16036,0.28934,-0.059481,-0.025769,-0.056906
93,93,40.022,-0.0031891,1.322,0.12274,0.065648,-0.0079499,0.10853,-0.18207
93,93,40.121,0.086532,1.3909,-0.30718,0.16986,0.21198,0.21522,-0.0096833
93,93,40.221,0.10052,1.2222,-0.086242,-0.11188,0.099995,-0.18781,0.092748
93,93,40.321,0.11974,1.4181,0.022451,0.048729,-0.21397,0.22861,-0.057122
93,93,40.421,-0.0052783,1.2416,-0.0034145,-0.092393,-0.10299,0.3957,0.13423
93,93,40.521,0.15032,1.2789,0.033177,0.16984,-0.10063,0.014513,-0.063559
93,93,40.622,0.034077,1.386,0.055662,0.16133,0.12011,0.20051,0.13389
93,93,40.721,0.012412,1.5085,-0.026774,-0.068418,0.14378,-0.00065622,-0.087622
93,93,40.821,0.16168,1.4258,-0.087962,-0.17924,-0.043907,-0.16885,0.22639
93,93,40.921,0.067598,1.2225,-0.0088045,0.22511,-0.0062879,0.15472,0.31602
93,93,41.022,0.24788,1.5616,-0.11697,0.21613,-0.13978,0.059677,0.056418
93,93,41.121,0.1872,1.6217,-0.17677,-0.0058119,-0.18262,0.13867,-0.076387
93,93,41.221,0.28992,1.4601,-0.16094,0.10061,0.16739,0.040561,0.0064328
93,93,41.321,-0.051791,1.3646,0.03297,0.030579,-0.026403,0.042623,0.035255
93,93,41.422,-0.21909,1.3544,0.18327,0.049214,0.10044,-0.064778,0.10479
93,93,41.521,0.097585,1.08,-0.31719,0.015465,0.12251,-0.0073338,-0.17268
93,93,41.621,0.08439,1.2363,-0.073852,0.079912,0.02108,0.24132,-0.14621
93,93,41.721,0.18768,1.3538,0.35546,-0.026591,-0.021137,0.17523,0.11768
93,93,41.822,0.0016708,1.2508,0.2305,0.2912,0.050679,0.11826,0.12284
93,93,41.921,0.066971,1.6772,0.066109,-0.058201,-0.13494,-0.01167,0.058318
93,93,42.021,-0.094012,1.1549,0.16296,0.2124,0.15349,-0.30755,0.096277
93,93,42.121,-0.065217,1.2706,0.068973,0.025153,-0.017784,0.17795,-0.22685
93,93,42.221,0.10512,1.1579,0.11096,0.082429,-0.23348,0.1563,0.23009
93,93,42.322,0.052213,1.5273,0.19318,-0.11041,0.23598,0.11806,-0.0093505
93,93,42.421,0.43463,1.009,-0.32712,-0.02872,0.28358,-0.06348,0.092325
93,93,42.521,0.22133,1.4466,0.019978,0.18375,0.043436,-0.020972,0.23186
93,93,42.622,0.17471,1.197,0.26366,-0.24621,-0.17431,0.093657,-0.11955
93,93,42.721,0.12609,1.3964,0.0082576,0.10877,-0.13615,-0.14831,-0.04123
93,93,42.821,-0.10892,1.1613,0.037309,-0.22381,-0.26707,-0.042817,-0.034468
93,93,42.921,-0.0085373,1.277,0.18053,-0.096112,0.16164,0.024376,-0.13542
93,93,43.022,0.11954,1.3469,0.021666,0.5069,-0.1431,0.18285,0.013073
93,93,43.122,-0.033619,1.2863,0.21769,0.015054,-0.044711,-0.014117,-0.075412
93,93,43.221,0.28576,1.2994,-0.12551,-0.090262,-0.1893,-0.074473,-0.21068
93,93,43.321,0.49623,1.0405,0.20261,0.0053632,-0.12313,0.071786,0.038613
93,93,43.421,-0.10856,1.1638,0.25671,0.017601,0.060884,-0.04925,-0.13012
93,93,43.521,-0.14168,1.1054,-0.063726,-0.14565,-0.1158,-0.027661,0.058466
93,93,43.622,-0.10819,1.1975,0.042817,-0.014522,-0.1096,-0.033908,-0.1066
93,93,43.721,0.054947,1.0634,0.12496,0.038861,0.34371,-0.17812,0.073812
93,93,43.821,0.022086,1.077,0.083331,0.020868,-0.19057,-0.16169,0.062163
93,93,43.921,0.064731,1.4465,-0.061768,-0.152,-0.08261,0.074757,0.041827
93,93,44.022,0.0026976,1.2653,-0.095654,-0.12512,-0.027096,-0.21649,-0.082468
93,93,44.121,0.039033,1.2293,-0.042254,-0.12997,-0.13029,0.16869,0.12413
93,93,44.221,-0.12122,1.0273,-0.0022236,-0.055439,-0.23906,0.052944,0.082297
93,93,44.321,-0.056037,1.1681,-0.13572,-0.1575,-0.068735,0.0074108,-0.086454
93,93,44.421,0.093291,1.1766,-0.066922,-0.1007,0.090116,-0.17323,0.12133
93,93,44.521,-0.044455,0.60802,-0.1207,-0.090604,0.10335,-0.15188,0.051516
93,93,44.622,-0.081702,0.8353,0.12363,-0.023235,0.14932,-0.16222,-0.010974
93,93,44.721,-0.028621,1.3457,-0.12987,-0.043895,-0.15913,-0.032621,0.24178
93,93,44.821,0.090248,1.2405,-0.10774,0.11576,-0.22684,0.078415,-0.049361
93,93,44.923,0.26674,1.2893,-0.18829,0.13602,-0.19109,-0.11254,-0.1415
93,93,45.021,0.088857,1.2133,-0.07513,-0.090573,0.11977,0.090883,-0.11614
93,93,45.121,0.23867,1.1051,-0.22755,-0.084076,0.13795,-0.043223,-0.16388
93,93,45.221,0.053807,1.0111,0.047936,0.063376,0.14341,0.10092,0.0074805
93,93,45.322,-0.073412,1.3606,-0.056657,0.14932,-0.24618,-0.15691,-0.20718
93,93,45.421,0.079697,1.2865,-0.29916,-0.34444,-0.028981,-0.19781,0.24612
93,93,45.521,0.053693,1.1353,-0.0060753,0.041502,-0.03071,-0.074147,-0.17287
93,93,45.621,0.087401,1.413,0.023322,-0.13304,0.13107,0.045003,-0.0065293
93,93,45.722,0.22036,1.1733,-0.14603,0.0048163,-0.10501,0.067053,-0.065299
93,93,45.821,-0.022338,1.3344,-0.07586,-0.059721,0.13731,-0.094745,0.12419
93,93,45.921,0.12637,0.98775,-0.14122,0.22079,-0.027382,-0.061222,-0.017688
93,93,46.021,0.11996,1.1231,-0.19224,0.20111,0.0016142,-0.30553,0.063537
93,93,46.121,0.028216,1.0026,-0.075533,0.044194,-0.16065,-0.1306,0.068476
93,93,46.221,-0.13472,1.024,0.019499,0.32588,-0.00021596,-0.061886,0.083299
93,93,46.321,0.078802,1.0632,-0.15154,0.05426,-0.17713,-0.099367,-0.036542
93,93,46.422,0.17669,1.0523,-0.051728,0.24288,0.17009,0.22119,-0.058179
93,93,46.522,0.042306,0.87173,0.1233,0.14499,0.031052,-0.11235,-0.15699
93,93,46.621,-0.044194,1.2682,0.092412,0.16151,0.11081,0.072201,0.097696
93,93,46.721,0.046354,0.85108,-0.1776,0.081238,-0.15322,-0.26379,-0.27519
93,93,46.821,0.041349,1.1158,-0.033826,0.075637,0.016726,0.083097,-0.094418
93,93,46.921,0.31626,0.8622,0.032814,-0.08099,0.13346,0.090574,-0.14875
93,93,47.022,-0.043713,0.93214,0.023525,-0.17651,-0.25908,0.21739,0.0057059
93,93,47.121,0.058571,1.1102,0.12728,0.079045,0.11228,-0.18998,-0.057027
93,93,47.221,0.18868,1.226,-0.19116,-0.035772,0.10197,-0.07826,-0.073137
93,93,47.322,-0.048852,1.1087,-0.044465,0.026843,-0.015549,0.10055,-0.17791
93,93,47.421,0.064136,1.2576,0.17075,0.098093,-0.013658,-0.014077,0.082382
93,93,47.521,0.17841,1.1622,-0.083055,0.029992,0.070754,-0.18218,-0.25644
93,93,47.621,-0.042088,1.1689,0.17693,-0.059889,-0.47891,0.15827,-0.15228
93,93,47.721,-0.022476,1.1556,-0.083768,0.12216,-0.10106,-0.096209,0.03605
93,93,47.821,0.1041,1.1968,-0.0028715,0.0087961,0.043159,0.092874,-0.10499
93,93,47.922,-0.29268,1.3999,-0.13371,-0.23922,-0.29985,0.022837,-0.019033
93,93,48.021,0.0046698,0.96702,-0.19808,0.070217,-0.065823,-0.14561,0.061174
93,93,48.124,0.18169,1.1439,-0.081408,-0.086722,-0.065851,0.13776,0.077048
93,93,48.221,0.15913,0.85988,0.11198,0.26812,0.059412,-0.077041,0.035385
93,93,48.322,-0.046903,1.0815,-0.0087739,-0.14631,0.059695,-0.30715,0.16617
93,93,48.421,-0.018083,0.8756,-0.075694,-0.056377,-0.020649,0.18936,-0.074824
93,93,48.521,0.17533,1.0401,-0.14205,-0.10487,-0.074458,0.033165,0.042304
93,93,48.621,0.092122,1.3049,0.28801,-0.27162,0.06756,0.16786,0.16551
93,93,48.722,0.058752,1.088,0.032817,0.042117,0.020496,-0.11377,0.12085
93,93,48.822,0.21732,1.1684,0.11269,0.035479,-0.03483,0.22628,0.10213
93,93,48.921,0.065421,1,-0.16946,-0.18591,-0.053366,0.076416,-0.033706
93,93,49.022,-0.34895,1.0125,0.031565,-0.32985,0.048428,0.21846,-0.11854
93,93,49.121,0.22297,0.86287,-0.1211,-0.28348,-0.071758,0.19682,0.077316
93,93,49.221,0.0047887,0.95565,0.066437,-0.24857,0.082926,0.070596,0.13799
93,93,49.321,-0.28444,1.1097,-0.27788,0.19339,-0.102,0.11281,0.088325
93,93,49.421,0.095655,0.87774,-0.050049,-0.050754,-0.13977,0.029405,0.18753
93,93,49.521,0.0094206,0.79441,-0.2339,0.27118,0.095676,-0.022188,-0.22943
93,93,49.621,0.094054,0.92786,0.16223,-0.27204,0.07058,-0.091992,0.059003
93,93,49.722,-0.066573,1.2289,-0.13523,0.2628,0.23523,-0.034215,-0.14401
93,93,49.821,0.057368,1.0653,-0.14024,-0.10669,-0.011242,0.053122,0.043761
93,93,49.921,0.022494,0.97852,-0.18498,-0.058685,0.1278,0.10414,0.27098
93,93,50.021,-0.032627,1.0239,-0.002306,-0.21019,-0.022348,-0.27374,-0.26429
93,93,50.121,-0.034757,1.2888,-0.12378,0.032958,0.22827,-0.20244,-0.11464
93,93,50.221,0.26105,1.0151,-0.0039252,0.16705,0.1575,-0.094804,-0.088958
93,93,50.321,0.21759,1.0491,0.15696,-0.25223,-0.051457,-0.067959,-0.009578
93,93,50.422,-0.28869,0.89485,0.036733,-0.024669,0.069576,-0.023877,0.0091657
93,93,50.521,-0.11799,1.1192,-0.22457,-0.0080401,0.19646,-0.083137,-0.11877
93,93,50.622,0.19764,1.1027,0.089153,0.00089113,0.0015564,-0.088196,0.040898
93,93,50.721,0.19209,0.98197,-0.037781,-0.15836,-0.024556,0.18694,-0.24744
93,93,50.821,-0.070534,0.9648,0.21721,0.043396,0.018457,0.0036389,-0.27351
93,93,50.923,-0.17287,1.1766,0.0081939,0.064048,0.09619,-0.049889,0.0012602
93,93,51.021,-0.12363,0.91455,-0.080481,0.049724,-0.067303,0.03393,0.051357
93,93,51.121,0.0019008,1.0061,-0.061548,-0.018939,0.077638,0.125,-0.12694
93,93,51.222,0.24284,0.6287,-0.016953,0.04207,-0.031079,0.21244,-0.16814
93,93,51.321,0.014961,0.98549,-0.088368,0.20769,0.22882,-0.18315,-0.016949
93,93,51.422,-0.047721,1.1372,-0.15052,0.21601,-0.17345,-0.023426,0.099932
93,93,51.521,0.30184,1.2581,-0.3082,-0.037389,0.15258,-0.097907,0.048276
93,93,51.621,-0.014362,1.3494,0.14498,-0.10571,-0.013239,0.24163,0.14502
93,93,51.721,0.095977,1.0611,0.10521,0.24592,0.096627,0.062289,0.13964
93,93,51.822,0.087446,1.0216,-0.01695,-0.075668,0.18084,0.052415,-0.17288
93,93,51.922,0.15021,1.281,-0.088032,0.10431,-0.14341,0.024638,0.019817
93,93,52.022,0.10538,1.2137,0.045629,-0.045136,-0.24052,0.0023813,-0.13772
93,93,52.121,0.27582,1.2367,0.010563,-0.12463,-0.23276,-0.14419,-0.080683
93,93,52.221,0.14547,0.81692,-0.066034,-0.043629,-0.17275,-0.012579,0.034418
93,93,52.322,0.12449,0.97256,0.027439,0.1026,-0.16049,0.094766,-0.18869
93,93,52.421,-0.083042,0.99853,-0.073973,0.11054,-0.17801,-0.073347,-0.20372
93,93,52.521,0.2056,0.94541,0.069069,0.12863,0.075046,-0.12489,-0.18671
93,93,52.621,0.076248,0.92036,-0.17296,-0.033165,-0.10974,0.057073,-0.092203
93,93,52.721,0.021716,0.84077,-0.049214,-0.04867,-0.027548,0.077546,-0.078541
93,93,52.821,0.058523,0.92235,-0.22516,-0.011595,0.017342,0.16804,0.030262
93,93,52.925,0.20394,0.92414,-0.15065,0.0003434,0.10378,0.15326,-0.21185
93,93,53.022,0.25366,0.86655,-0.17068,-0.058318,-0.14244,0.11215,0.042393
93,93,53.122,-0.016662,0.92686,0.16389,0.097817,-0.15875,0.076306,0.029209
93,93,53.222,-0.13714,0.8606,0.11231,-0.14737,0.094435,0.043717,0.11408
93,93,53.322,0.18859,0.85967,-0.1638,-0.14624,-0.14794,0.23842,-0.01683
93,93,53.421,0.28236,1.0924,-0.012218,-0.23761,-0.0044291,0.20016,0.090965
93,93,53.521,0.10148,0.81563,-0.057037,0.13744,0.29954,0.044527,-0.0015746
93,93,53.621,0.11854,0.96645,0.29208,-0.054892,0.031912,0.2014,0.017515
93,93,53.721,0.17204,0.88733,-0.095832,0.33022,0.022433,0.032549,0.0095271
93,93,53.821,0.080338,0.68471,-0.10297,0.0040434,0.01119,-0.16026,0.2744
93,93,53.922,0.17249,0.82831,-0.067196,-0.076217,0.071801,-0.028774,0.032063
93,93,54.021,0.12621,0.90635,0.23193,0.1886,0.014349,0.11835,0.069715
93,93,54.121,0.0048661,1.0496,0.019368,-0.023435,-0.12668,-0.074392,-0.042542
93,93,54.221,0.0693,0.74261,0.22859,0.039913,-0.11052,-0.03118,0.02864
93,93,54.321,0.00058408,1.1661,-0.012709,0.31476,0.020209,0.023964,0.05614
93,93,54.421,0.17933,0.85312,-0.085207,0.065914,-0.2057,-0.027104,-0.0015709
93,93,54.522,0.23345,0.85834,0.093465,0.043856,-0.019455,0.04688,-0.017599
93,93,54.622,0.077346,0.96125,-0.12971,-0.066091,0.018366,0.16637,-0.076687
93,93,54.721,0.1072,0.86409,0.084613,-0.045311,0.028329,-0.0093785,-0.096815
93,93,54.821,0.25803,0.67583,0.11213,-0.038932,-0.12381,-0.23749,0.012938
93,93,54.921,0.077656,0.73803,0.075606,0.14985,0.13671,0.12294,0.065765
93,93,55.021,0.051643,0.7889,-0.073513,-0.033741,-0.035037,0.067499,0.057575
93,93,55.121,-0.044309,0.82664,0.02111,-0.17924,-0.043825,0.041043,0.057441
93,93,55.221,0.14816,0.73713,0.25232,0.063612,0.13318,-0.01398,-0.075215
93,93,55.321,0.28647,1.0158,-0.15693,-0.0040715,0.26326,-0.24971,-0.021695
93,93,55.421,0.2256,0.77536,0.12516,0.042083,0.090569,0.16996,-0.10103
93,93,55.523,0.19796,0.607,-0.035069,-0.14254,-0.24321,-0.15468,-0.26342
93,93,55.622,0.11421,0.61947,-0.066252,0.08582,0.048976,0.027644,-0.058972
93,93,55.721,0.021416,0.77137,0.0063313,0.10792,-0.27755,0.23406,-0.062582
93,93,55.821,0.1417,0.89296,-0.059506,0.20187,0.11054,0.10598,0.038399
93,93,55.921,0.18636,1.1021,0.063352,0.014054,-0.12568,0.14057,-0.1166
93,93,56.022,0.12808,0.90272,0.22236,-0.12289,0.042126,-0.0035719,-0.10494
93,93,56.131,0.33371,0.82519,-0.070376,0.12529,0.00583,0.085203,-0.087941
93,93,56.221,0.070278,0.95395,-0.066432,0.039922,0.037782,0.11951,0.061195
93,93,56.321,0.019214,0.8431,0.1162,-0.02055,-0.17621,-0.10705,-0.046978
93,93,56.427,0.17025,0.95705,0.019205,0.012598,0.013542,-0.035584,-0.096333
93,93,56.521,0.053371,0.97538,0.098893,-0.098447,0.056883,0.15289,0.057701
93,93,56.622,-0.04917,0.95605,-0.15066,0.021922,-0.0055557,-0.079087,0.081807
93,93,56.722,0.19704,1.0334,0.17632,-0.17036,0.093495,-0.06243,-0.053759
93,93,56.822,0.31201,0.85328,-0.049364,0.052527,-0.02045,0.024581,0.04541
93,93,56.922,0.17325,0.89022,0.084206,-0.063922,0.037046,0.065683,-0.040152
93,93,57.021,0.034925,0.96208,-0.010795,0.092082,0.14201,-0.048873,-0.011092
93,93,57.123,-0.036191,0.84619,-0.31013,-0.18553,0.19046,-0.16383,-0.16727
93,93,57.221,0.14417,0.54876,-0.11545,0.21704,-0.026407,0.053018,-0.065385
93,93,57.321,-0.034974,0.94225,-0.11306,0.040121,-0.036645,0.33112,0.13839
93,93,57.421,0.093666,0.69936,-0.30448,-0.19232,-0.11361,0.011993,-0.06217
93,93,57.522,0.27964,0.90186,-0.03648,-0.075263,0.032188,-0.31366,-0.11668
93,93,57.621,0.18938,0.68455,0.16534,-0.14073,0.072478,0.057803,-0.19172
93,93,57.722,0.10101,0.87751,0.19725,-0.16068,-0.1289,-0.043881,0.11262
93,93,57.821,0.22908,0.94461,-0.034337,-0.026302,0.10873,-0.026435,-0.02808
93,93,57.921,0.36514,0.79921,-0.20893,0.089206,0.11327,-0.023639,-0.046354
93,93,58.021,0.069276,0.85902,-0.055665,0.05274,0.069592,0.21107,0.11811
93,93,58.121,0.20658,0.67696,-0.034863,0.079227,-0.049023,-0.12124,-0.13782
93,93,58.222,0.038222,0.9949,0.061633,-0.0036033,-0.13709,-0.1123,0.046473
93,93,58.321,0.25882,1.1498,0.015886,0.026045,0.051964,0.13768,0.023142
93,93,58.422,0.083629,1.1538,0.03957,0.12928,0.13925,-0.0016434,0.21392
93,93,58.522,0.14115,0.98507,-0.054276,0.10364,-0.079094,0.059727,-0.022921
93,93,58.621,0.0013142,0.86472,-0.068488,-0.06969,-0.13735,0.040187,-0.064319
93,93,58.722,0.13123,1.1353,0.077015,0.18477,0.092909,-0.15568,0.040402
93,93,58.822,0.021795,0.79531,-0.064638,-0.12064,0.050184,0.10459,-0.006924
93,93,58.921,0.00030201,0.72073,-0.089543,-0.0054849,0.32615,-0.047058,0.060655
93,93,59.022,0.36579,0.75256,-0.003648,0.085264,0.35,-0.19168,-0.29519
93,93,59.121,0.044264,0.76597,0.11836,-0.043083,0.083579,0.12532,-0.058782
93,93,59.221,0.059735,0.99586,-0.036091,0.12767,0.11692,-0.095596,0.0044539
93,93,59.321,0.27702,0.82859,0.01251,-0.095388,-0.061894,0.096353,-0.14071
93,93,59.422,0.32353,0.79756,-0.14339,0.1167,-0.20737,0.0065504,-0.031088
93,93,59.521,0.10904,0.90397,0.069242,-0.19309,0.020318,0.042644,-0.11632
93,93,59.621,-0.053048,1.0375,0.0085547,-0.084972,-0.047794,-0.063759,-0.095653
93,93,59.722,0.20662,1.1006,-0.041844,0.064386,-0.33217,0.033728,0.16516
93,93,59.821,0.16404,0.64785,0.10532,0.17277,0.086332,0.20732,0.11981
93,93,59.921,-0.2712,0.89564,0.27191,0.02284,0.028816,0.096962,-0.013577
93,93,60.021,0.21722,0.98118,-0.012931,0.021069,-0.34091,0.33872,0.21156
93,93,60.121,0.42595,0.914,0.12555,-0.052268,0.076266,-0.014889,0.11078
93,93,60.221,0.08335,0.95308,0.020033,0.15381,0.048711,0.043215,-0.036655
93,93,60.321,-0.17817,0.85917,-0.095093,0.2446,-0.16224,0.036464,0.039844
93,93,60.421,0.24497,0.86605,-0.12295,-0.086093,0.036541,0.086937,0.018649
93,93,60.521,-0.04108,0.72025,0.016232,0.20098,0.062047,0.084187,0.14616
93,93,60.621,0.37734,0.68999,0.17782,-0.14826,0.25248,0.057275,-0.13223
93,93,60.721,0.020127,0.96428,0.046973,-0.010898,0.036232,0.19944,0.09612
